Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 15:51:25.124,22.748,0.837654927108939,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.134,22.748,0.786764591318603,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.144,22.7478785276074,0.735874255528266,0.87,-306.110429440878,1041.63265306122,735.522223620347
2024/04/27 15:51:25.154,22.7477558282209,0.68498391973793,0.87,-309.202453993436,1041.63265306122,732.430199067789
2024/04/27 15:51:25.164,22.7476331288344,0.634093583947593,0.87,-309.202453993436,1041.63265306122,732.430199067789
2024/04/27 15:51:25.174,22.7475104294478,0.621371,0.87,-309.202453993436,1041.63265306122,732.430199067789
2024/04/27 15:51:25.184,22.7473877300613,0.621371,0.87,-309.202453984483,1041.63265306122,732.430199076742
2024/04/27 15:51:25.194,22.7472650306748,0.621371,0.87,-309.202453984483,1041.63265306122,732.430199076742
2024/04/27 15:51:25.204,22.7471423312883,0.621371,0.87,-309.202453984483,1041.63265306122,732.430199076742
2024/04/27 15:51:25.214,22.7470196319018,0.621371,0.87,-309.202453993436,1041.63265306122,732.430199067789
2024/04/27 15:51:25.224,22.747,0.621371,0.87,-49.4723926350105,1041.63265306122,992.160260426214
2024/04/27 15:51:25.234,22.747,0.601487128000007,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.244,22.7462053571429,0.58077476133334,0.87,-2002.50000000381,1041.63265306122,-960.867346942582
2024/04/27 15:51:25.254,22.7453125,0.560062394666673,0.87,-2249.99999999412,1041.63265306122,-1208.36734693289
2024/04/27 15:51:25.264,22.745,0.539350028000007,0.87,-787.499999999284,1041.63265306122,254.132653061941
2024/04/27 15:51:25.274,22.745,0.51863766133334,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.284,22.745,0.497925294666673,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.294,22.745,0.477212928000007,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.304,22.745,0.45650056133334,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.314,22.745,0.435788194666673,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.324,22.74499669967,0.415075828000007,0.87,-8.31683168158293,1041.63265306122,1033.31582137964
2024/04/27 15:51:25.334,22.7448866886689,0.39436346133334,0.87,-277.227722776132,1041.63265306122,764.404930285092
2024/04/27 15:51:25.344,22.7447766776678,0.373651094666673,0.87,-277.227722767179,1041.63265306122,764.404930294045
2024/04/27 15:51:25.354,22.7446666666667,0.352938728000007,0.87,-277.227722776132,1041.63265306122,764.404930285092
2024/04/27 15:51:25.364,22.7445566556656,0.33222636133334,0.87,-277.227722767179,1041.63265306122,764.404930294045
2024/04/27 15:51:25.374,22.7444466446645,0.311513994666673,0.87,-277.227722776132,1041.63265306122,764.404930285092
2024/04/27 15:51:25.384,22.7443366336634,0.290801628000007,0.87,-277.227722776132,1041.63265306122,764.404930285092
2024/04/27 15:51:25.394,22.7442266226623,0.27008926133334,0.87,-277.227722767179,1041.63265306122,764.404930294045
2024/04/27 15:51:25.404,22.7441166116612,0.249376894666673,0.87,-277.227722776132,1041.63265306122,764.404930285092
2024/04/27 15:51:25.414,22.7440066006601,0.228664528000007,0.87,-277.227722776132,1041.63265306122,764.404930285092
2024/04/27 15:51:25.424,22.7438643578644,0.20795216133334,0.87,-358.451845182657,1041.63265306122,683.180807878568
2024/04/27 15:51:25.434,22.7437200577201,0.187239794666673,0.87,-363.63636364328,1041.63265306122,677.996289417944
2024/04/27 15:51:25.444,22.7435757575758,0.166527428000007,0.87,-363.636363634328,1041.63265306122,677.996289426897
2024/04/27 15:51:25.454,22.7434314574315,0.14581506133334,0.87,-363.636363634328,1041.63265306122,677.996289426897
2024/04/27 15:51:25.464,22.7432871572872,0.125102694666673,0.87,-363.636363634328,1041.63265306122,677.996289426897
2024/04/27 15:51:25.474,22.7431428571429,0.104390328000007,0.87,-363.636363634328,1041.63265306122,677.996289426897
2024/04/27 15:51:25.484,22.743,0.0836779613333401,0.87,-360.000000002998,1041.63265306122,681.632653058227
2024/04/27 15:51:25.494,22.743,0.0629655946666735,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.504,22.743,0.0422532280000068,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.514,22.743,0.0215408613333401,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.524,22.743,0.000828494666673474,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.534,22.743,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.544,22.7425170731707,0,0.87,-1216.97560975392,1041.63265306122,-175.342956692692
2024/04/27 15:51:25.554,22.7420292682927,0,0.87,-1229.26829268181,1041.63265306122,-187.635639620584
2024/04/27 15:51:25.564,22.7415414634146,0,0.87,-1229.26829269076,1041.63265306122,-187.635639629537
2024/04/27 15:51:25.574,22.7410536585366,0,0.87,-1229.26829268181,1041.63265306122,-187.635639620584
2024/04/27 15:51:25.584,22.741,0,0.87,-135.219512188911,1041.63265306122,906.413140872314
2024/04/27 15:51:25.594,22.741,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.604,22.741,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.614,22.741,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.624,22.741,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.634,22.741,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:51:25.644,22.740850249584,0,0.87,-377.371048257231,1041.63265306122,664.261604803993
2024/04/27 15:51:25.654,22.7406838602329,0,0.87,-419.301164720309,1041.63265306122,622.331488340915
2024/04/27 15:51:25.664,22.7405174708819,0,0.87,-419.301164729262,1041.63265306122,622.331488331962
2024/04/27 15:51:25.674,22.7403510815308,0,0.87,-419.301164720309,1041.63265306122,622.331488340915
2024/04/27 15:51:25.684,22.7401846921797,0,0.87,-419.301164729262,1041.63265306122,622.331488331962
